wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-06 22:42:00.106,1783348920.106736660,170.117941814,1,1,169.969257904,1,0.007612988,5,1,0.001089223,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.007326126,2.550426483,1,-0.163081169,-9.343862709,-0.021978378,0.412698746,1,0.007861137,0.450409995,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:01.106,1783348921.106929779,171.118134665,1,1,170.969450755,1,0.007679718,5,1,0.001119259,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:02.107,1783348922.107105255,172.118310385,1,1,171.969626475,1,0.007654507,5,1,0.001137790,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:03.107,1783348923.107323408,173.118528358,1,1,172.969844448,1,0.007631082,5,1,0.001100377,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:04.107,1783348924.107510567,174.118715621,1,1,173.970031711,1,0.007620576,5,1,0.001086511,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:05.107,1783348925.107736111,175.118941111,1,1,174.970257201,1,0.007658724,5,1,0.001141360,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:06.107,1783348926.107914448,176.119119580,1,1,175.970435670,1,0.007634493,5,1,0.000967166,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:07.108,1783348927.108115911,177.119321172,1,1,176.970637262,1,0.006823717,5,1,0.001100755,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.021978378,1,3.276967287,187.756395151,0.002442360,-2.782905579,1,-2.897497177,-166.014359400,-0.002442360,2.536752701,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:08.108,1783348928.108336449,178.119541550,1,1,177.970857640,1,0.007036496,5,1,0.001143551,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,0.002442360,-2.769229889,1,-2.897497177,-166.014359400,0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.021978378,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:09.108,1783348929.108550072,179.119755349,1,1,178.971071439,1,0.006982759,5,1,0.001141168,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,0.002442360,2.536752701,1,-0.163081169,-9.343862709,0.007326126,0.412698746,1,0.007861137,0.450409995,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:10.108,1783348930.108775616,180.119980780,1,1,179.971296870,1,0.007126825,5,1,0.001124707,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.536752701,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:11.109,1783348931.108986855,181.120192007,1,1,180.971508097,1,0.007063715,5,1,0.001104653,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:12.109,1783348932.109239817,182.120444920,1,1,181.971761010,1,0.007332620,5,1,0.001171662,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,0.007326126,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:13.109,1783348933.109442711,183.120647998,1,1,182.971964088,1,0.007663110,5,1,0.001151846,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.536752701,1,-0.163081169,-9.343862709,-0.021978378,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:14.109,1783348934.109703541,184.120908632,1,1,183.972224722,1,0.007604813,5,1,0.001163893,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.026862144,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.536752701,1,-0.163081169,-9.343862709,0.007326126,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:15.109,1783348935.109923601,185.121128609,1,1,184.972444699,1,0.007584556,5,1,0.001125588,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.007326126,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:16.110,1783348936.110162020,186.121366888,1,1,185.972682978,1,0.007642491,5,1,0.001141824,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,0.007326126,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.550426483,0,-0.163081169,-9.343862709,-0.007326126,0.412698746,0,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:17.110,1783348937.110431910,187.121637137,1,1,186.972953227,1,0.002426431,5,1,0.000227093,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.017093658,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.007326126,2.550426483,1,-0.163081169,-9.343862709,0.007326126,0.412698746,1,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:18.110,1783348938.110643387,188.121848624,1,1,187.973164714,1,0.007700513,5,1,0.001055047,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.008244514,0.472375883,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:19.110,1783348939.110889196,189.122094241,1,1,188.973410331,1,0.007725210,5,1,0.001122644,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.021978378,0.412698746,1,0.007861137,0.450409995,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:20.111,1783348940.111141920,190.122347071,1,1,189.973663161,1,0.007599947,5,1,0.001119428,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.007326126,-0.021978378,0,3.276967287,187.756395151,-0.007326126,-2.769229889,0,-2.897497177,-166.014359400,-0.007326126,2.550426483,0,-0.163081169,-9.343862709,-0.007326126,0.412698746,0,0.007477760,0.428444106,-0.061050415,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:21.111,1783348941.111392736,191.122597763,1,1,190.973913853,1,0.007699264,5,1,0.001125655,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.026862144,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.536752701,1,-0.163081169,-9.343862709,-0.021978378,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:22.111,1783348942.111739397,192.122944610,1,1,191.974260700,1,0.007799700,5,1,0.001242935,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.007861137,0.450409995,-0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:42:23.111,1783348943.111905336,193.123110253,1,1,192.974426343,1,0.007616926,5,1,0.001092204,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.096704483,5.540758738,-0.007326126,-0.021978378,1,3.276967287,187.756395151,-0.002442360,-2.769229889,1,-2.897497177,-166.014359400,-0.002442360,2.550426483,1,-0.163081169,-9.343862709,-0.007326126,0.412698746,1,0.008244514,0.472375883,0.012210846,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
